stock,Alpha,MometumSpan,method,sharpe_1x_short,sharpe_1x_no_short,sharpe_1x_no_short,sharpe_2x_short,sharpe_2x_no_short,annual_return,cumulative_returns,annual_volatility,calmar_ratio,stability,max_drawdown,omega_ratio,sortino_ratio,skew,kurtosis,tail_ratio,daily_value_at_risk,alpha_ratio,beta,accuracy,B&H,1x_short,1x_no_short,2x_short,2x_no_short,action,labels,close,acc
APD,0.3,-1,dualcl,2.008084023288239,2.763443325456415,1.1274893515055464,2.124030493536398,0.0962352914702409,0.059300156045192454,0.13004643666287313,1.540735645008043,-0.10493417017723813,0.06246061209918885,1.5226571278192826,0.02840791469057425,2.4092087924789882,29.645467339715943,1.3051346809879567,0.0,0.7400071385248116,-1.8669380206352564e-05,0.6392405063291139,1.0390208897277289,1.079975226380113,1.0593001560451925,1.244077172415691,1.110800810021015,-1,-1,1.0390208897277289,0.6392405063291139
COP,0.3,-1,dualcl,-3.428702110423122,1.0558291333768548,-3.3829637346110464,2.2213617972817064,0.32719298172150113,0.297709260278906,0.22286058365713785,3.0431859004911463,0.006626033631214007,0.10751659360300492,1.5508807837893857,0.08011750318454128,0.903603380285007,8.03140996797187,1.0191502293473107,-0.017506275911153335,1.468150968431791,1.380013479762043e-06,0.5474137931034483,2.24093410445808,0.7514943526734693,1.297709260278906,0.618886274445383,1.61069597157553,-1,1,2.24093410445808,0.5474137931034483
DEO,0.3,-1,dualcl,3.9650095262285903,3.7431128049198907,2.52905937026505,4.680893270903684,0.6658712469686918,0.32511814104272707,0.20832808082028711,11.671587862421978,-0.15963338613564204,0.057050613405613904,2.776111206317467,0.2824094465521741,6.517079193443348,61.93381226008639,1.4328315903574023,-0.009095027764112022,3.196262569821787,-5.1649485419670876e-05,0.5899280575539568,1.5473571785714286,1.134798165567484,1.325118141042727,1.2827339689686148,1.719939329154349,-1,-1,1.5473571785714286,0.5899280575539568
CCI,0.3,-1,dualcl,0.773250064294455,0.9292163876446262,0.9988887897605466,2.323725690702475,0.3515747000562204,0.16674956201096913,0.13723743358811366,7.414662549869556,0.04394456684913645,0.04741614303976727,2.436147469098734,0.147990653779245,2.1670047199711275,11.334537139586088,1.0658145177306961,-0.002142960284515164,2.5617988537397918,1.0084048041165273e-05,0.5581395348837209,1.258499282063506,1.0816887699933524,1.1667495620109691,1.2222475290409076,1.348698429318988,-1,-1,1.258499282063506,0.5581395348837209
AMT,0.3,-1,dualcl,0.8352471877748667,0.5317511779679333,-0.9596974947002259,-0.9426302740224657,-0.02348548499635794,-0.017388370389630814,0.10601347355375684,-0.27269268087816734,-0.05805151224869071,0.08612436872425888,0.9282210460535484,-0.009473767994875227,2.2545395525976635,23.643641188830486,1.0829245537291399,-0.010754833528055306,-0.22153302037074585,-7.162303832969149e-06,0.5752688172043011,1.0943667989000003,0.8822687380648254,0.9826116296103692,0.8154341704857347,0.9578347651427178,1,-1,1.0943667989000003,0.5752688172043011
ABBV,0.3,-1,dualcl,-2.7666746814766903,-0.004828142872590722,-4.291882940949225,0.41570436960467105,0.01340624498668963,0.0141562840626146,0.0906657560021146,0.1457896091775318,0.015809027814740726,0.09195610758764361,1.0845546430511983,0.005993877120862854,-2.0889383713090894,36.281112811673275,0.9177000825817833,-0.005056500892890469,0.14786448134152166,1.1692561441167829e-06,0.650375939849624,1.6066468961424334,0.6401611772774454,1.0141562840626146,0.4275657621942407,1.0194474141906256,-1,-1,1.6066468961424334,0.650375939849624
BHP,0.3,-1,dualcl,0.4571044593167915,1.8429362162133054,1.6924906785768872,2.9736061454432754,0.2806303009889264,0.21094812469198088,0.1828516993219602,4.157417958687076,-0.03693236739232715,0.06750110375660912,1.5844220297070017,0.08165134712093901,1.1898630805867108,12.032404391913449,1.3368560875652826,-0.009419925732402933,1.5347426467981593,-7.499356312847877e-06,0.5846153846153846,1.0425973852813852,1.406482868072092,1.2109481246919809,2.1030486518135625,1.429997596590171,-1,-1,1.0425973852813852,0.5846153846153846
ACN,0.3,-1,dualcl,0.062332661780983956,2.1722036175210087,-0.2621119990543032,4.73897074648882,0.383254855431173,0.35330876914577836,0.14526107809134775,5.083711027204012,0.001906206866438753,0.07538879636948193,2.4663012020207398,0.2096054444969397,4.094348419523746,26.773644684776205,2.103609848782396,-0.007285590044821539,2.638386417524468,2.5548866670280256e-07,0.6,1.8826248775015884,0.9728144180679044,1.3533087691457784,0.963601347576147,1.7979047830320216,-1,1,1.8826248775015884,0.6
EQIX,0.3,-1,dualcl,1.647338855534243,1.0452609385089149,1.9577870399106423,1.699448926016911,0.3053556609051642,0.1571118105001963,0.19184566661192984,3.773068603326674,-0.030331712473756586,0.08093032303625103,1.6504980522035093,0.06472354235927934,0.0038870622379588915,12.515955509660756,0.9902988313221056,-0.010151707833445676,1.5916734857652282,-9.102175754949923e-06,0.5362318840579711,1.038692816599944,1.289031483226987,1.1571118105001963,1.7261705046944982,1.3123198840200363,-1,-1,1.038692816599944,0.5362318840579711
BAC,0.3,-1,dualcl,-3.017338495125162,1.010383776570131,-1.8252672159860615,2.3464430078731824,0.23477963929462908,0.2598309266558694,0.175758148749987,1.6318496742203916,0.019480533586806983,0.14387332546840992,1.4086266830087621,0.0847197501968314,0.6498887897871186,6.857344995230572,1.0508802238319335,-0.015861783422428628,1.3358108341741763,2.692394578379638e-06,0.4891304347826087,1.813490417980885,0.8752039426410233,1.2598309266558694,0.7853202849456479,1.53521138561297,-1,1,1.813490417980885,0.4891304347826087
EQNR,0.3,-1,dualcl,2.1248299919712483,2.6916475098470882,3.6857212685894396,4.832099119388259,1.356979593531804,0.7293941982936036,0.29849467429660914,7.9769325302628005,-0.07453135701690422,0.1701129586321195,2.510724162300653,0.27386442413315176,2.2784217832622717,10.309875680950098,1.628577835005829,-0.017197966228193157,4.546076397273997,-2.9874318507874357e-05,0.546583850931677,2.008190543559196,1.489303045811006,1.7293941982936036,2.330200964351968,2.8358160736357445,1,1,2.008190543559196,0.546583850931677
ECL,0.3,-1,dualcl,-1.153732438240121,-0.057029868242247456,1.3763652757205493,2.233790254498656,0.22768628112317257,0.10530755134470593,0.18814438020969873,2.6851821547207644,0.12626807043163055,0.0847936072876404,1.446896883564322,0.05842547392175162,-0.15177443545420044,12.043033809207667,1.024885292524728,-0.013779653887785893,1.210167855502258,4.163713336934468e-05,0.6666666666666666,1.1322052644666547,1.0790488451183218,1.105307551344706,1.1737933336905633,1.2008851870289274,-1,-1,1.1322052644666547,0.6666666666666666
EL,0.3,-1,dualcl,-2.1813953748375634,0.781266457198499,-4.2095245283138025,0.5737895874985656,0.055829293810725655,0.03665802104726401,0.1711631288958266,0.6966186703827555,-0.03836865068572359,0.08014326371707836,1.158314785318777,0.020614776470265262,1.7308692773457428,22.722507181139925,1.2741462638506549,-0.01403947147707621,0.32617593620121604,-8.504790554579443e-06,0.5988023952095808,1.5909705863658192,0.6754743687979966,1.036658021047264,0.4733169752219283,1.0548148647009297,1,-1,1.5909705863658192,0.5988023952095808
FCX,0.3,-1,dualcl,-1.0402678321119487,3.3560066245170166,-1.6765463937479037,2.4971044116877743,0.3993521449207671,0.2594474629158352,0.4110188681740833,1.6496387848558764,-0.0832342370647264,0.24208459972384633,1.382873511368329,0.07337188652259542,2.314045428943605,15.71446884613671,1.382873511368329,-0.028183986773541135,0.9716151151280606,-4.278051794918268e-05,0.5780346820809249,2.2864922501910536,0.6937298439181661,1.2594474629158352,0.5210348299489325,1.428849933454254,-1,1,2.2864922501910536,0.5780346820809249
O,0.5,1,dualcl,1.653767514327337,1.739853856403042,2.2779970952584985,2.5351774914304324,0.23134132807693275,0.12906973473299876,0.16301465654317535,3.0871771180801395,-0.048562037697195026,0.07493620198273554,1.4386883392167458,0.07279100507540218,-0.547601323136196,6.650081030843689,1.351495106536943,-0.011293200884224197,1.4191443455617176,-1.1632416742345024e-05,0.5850340136054422,1.156142845891666,1.1026305879243374,1.1290697347329988,1.2234573795473045,1.2551336005088545,-1,-1,1.156142845891666,0.5850340136054422
DE,0.5,1,dualcl,-1.231107372145209,1.2368462718889066,0.4286656237368846,2.7354655435528175,0.18501998317616541,0.14499872182296292,0.12599875461400806,2.7303337960742384,0.01609340626152474,0.06776460205788504,1.6950167798164868,0.07030444721715567,1.4671233091148792,13.01277314675496,1.6143016950633207,-0.005361092828212249,1.4684270788466636,2.185094277026099e-06,0.5870646766169154,1.29924594440479,1.0090638178415272,1.144998721822963,1.081362866154415,1.294946552600416,1,1,1.29924594440479,0.5870646766169154
AWK,0.5,1,dualcl,-0.7290782481245489,0.444593480680825,-1.4983786935430679,2.727816457538902,0.06522849395284802,0.057775680146618935,0.1089201639936449,1.013092693228349,0.04333594496954488,0.06438551416750338,1.211551311437847,0.04058855468535713,0.5176244175289922,6.958947779118182,0.9178419026044294,-0.009881403670727651,0.5988651830955182,4.56764995989977e-06,0.59375,1.2247712352941176,0.9135496958670426,1.057775680146619,0.8532768510583649,1.1073198730172855,-1,-1,1.2247712352941176,0.59375
COST,0.5,1,dualcl,-0.19905034425119164,1.8705237912606945,-2.273385298387412,1.6227168339955123,0.03253228585303414,0.03423895501034657,0.0763598223221387,0.555932119778054,-0.04989287026163369,0.0585184498172584,1.1759864590907072,0.018503453615635983,-0.6754883289170317,12.243818302679315,0.7839909727271382,-0.005847531757587748,0.4260393078940177,-3.1195441799158055e-06,0.5886792452830188,1.5315746372748826,0.6983990136870585,1.0342389550103466,0.50275581352688,1.063111127858795,-1,1,1.5315746372748826,0.5886792452830188
BBL,0.5,1,dualcl,0.9595768214097297,1.5157108136365873,1.800292925152288,2.6462568475686385,0.4539466106718786,0.3142747876564955,0.1453752209570563,12.765705916398224,-0.04847769537876481,0.03555985181271959,3.429403909480748,0.20554809939858829,4.155424240294411,26.971291857986746,1.985444368646749,-0.003373529757105499,3.122585869059308,-8.290249684815157e-06,0.6304347826086957,1.1222452815972876,1.5391628245574251,1.3142747876564955,2.5618022516057826,1.7023971135803806,-1,-1,1.1222452815972876,0.6304347826086957
DUK,0.5,1,dualcl,-2.540066935855434,0.008312364598807662,-1.0708312714839694,3.069656583630793,0.09139401511164635,0.0876129320316541,0.05857388387279553,2.1341764882079737,0.16593428512812977,0.04282401929579316,1.8643048020896882,0.0731291402823623,1.2120951343143564,12.720076211619102,1.0653170297655359,0.0,1.5603202155780904,8.710138641660204e-06,0.6322314049586777,1.277561,0.9259063871881578,1.087612932031654,0.8880475430310594,1.1790467054202076,-1,-1,1.277561,0.6322314049586777
GE,0.5,1,dualcl,-2.311522359934273,2.5464625833599865,-2.641911114673792,2.036866035040857,0.19944418580288392,0.21074981374656576,0.21777992384650535,0.8726386985786573,-0.10531688802479185,0.22855299235266102,1.2930468356639877,0.06415749850746598,0.9312298754408526,7.117807156411303,1.2402694138001515,-0.023997444029207796,0.9158061141735694,-1.878034654633874e-05,0.5283018867924528,1.8584244317165453,0.7887945759157629,1.2107498137465658,0.6480717112442224,1.396531215503496,-1,1,1.8584244317165453,0.5283018867924528
DHR,0.5,1,dualcl,-0.759452885241742,1.8691253738406914,-0.5947896579004741,4.540574509875236,0.3318383984708617,0.1859825329760474,0.10505023601361531,16.708454331099897,0.0409215160450382,0.019860508452490544,3.7387945888268352,0.20129779535568507,3.8719209058767374,22.47020872870673,1.6616864839230379,-0.00031716792951523836,3.1588543830387295,6.1916964590304825e-06,0.6133333333333333,1.5065042370444883,0.9336545719139212,1.1859825329760474,0.9130041737714292,1.3976708555669202,1,-1,1.5065042370444883,0.6133333333333333
DLR,0.5,1,dualcl,-1.0611516800832896,-0.3648138803155103,-1.1745916779320642,0.9855483595299306,0.10959777461576437,0.05860399908675662,0.22439699410795316,0.7978357640067276,0.08835988488185331,0.13736884150863937,1.1924539531565732,0.046862910897966424,2.5214833413149598,16.641036050388806,1.4092637628214046,-0.01847465748127308,0.4884101725669237,3.1014763169000304e-05,0.572463768115942,1.2009044305755183,0.9331653696584484,1.0586039990867566,0.880048715367346,1.092379555165838,-1,-1,1.2009044305755183,0.572463768115942
CHTR,0.5,1,dualcl,-1.5336842303003095,1.2221268079974392,-2.945085118586913,-0.5316701276956892,-0.010773484867680483,-0.00749395912067119,0.24968179647011385,-0.05613386357462402,-0.07801677073647868,0.1919248770995119,1.0226255145301215,0.004579502963928085,0.01353257700789394,7.4536546083768265,0.9896375947065692,-0.024769168680185215,-0.04314885994890715,-2.408286410951915e-05,0.5942857142857143,1.3056523231771269,0.754464434134296,0.9925060408793288,0.5684649280520738,0.9434774070603448,-1,-1,1.3056523231771269,0.5942857142857143
ADP,0.5,1,dualcl,-2.531891713027144,-0.78347965310657,-3.3836206405705753,1.3222302389694858,0.09136786196697844,0.06370426177921762,0.15048772928639761,0.8090276570150711,0.1420891997617725,0.11293539988989076,1.205057378341455,0.03331317656801788,-0.6531558065209598,5.818320549827727,0.79081890453658,-0.017597564979101123,0.6071449306879605,2.5994179356265044e-05,0.5393258426966292,1.8087077307725985,0.6255663849260811,1.0637042617792176,0.3990851148049311,1.1134586317452022,1,1,1.8087077307725985,0.5393258426966292
GOOG,0.5,1,dualcl,-3.106908133981236,0.7799874651691024,-4.458715362840276,0.921213367691789,0.03768737396386035,0.033734175483067785,0.084926053886562,0.461360729624553,-0.02393351403057651,0.08168743359351294,1.1808874868143633,0.03246512665796309,1.4222795728691586,10.760556949089569,1.0332765509625679,-0.009108030658877461,0.44376692709872495,-1.94961540728274e-06,0.6238938053097345,1.5726876628810509,0.679477795103985,1.0337341754830678,0.4762768197190068,1.061871391165748,-1,1,1.5726876628810509,0.6238938053097345
ADBE,0.5,1,dualcl,0.7050752599259186,2.7872568170809715,0.990425350789256,3.6670115063251685,0.16152596108133288,0.15670486495081293,0.18436878439930274,1.232148633975982,-0.03790012322068495,0.13109291900938103,1.3838027849734456,0.05192730970544827,3.124892885368919,35.807572331482675,0.8870530672906702,-0.015508155910459509,0.8761025441893826,-6.1857894098690144e-06,0.6204081632653061,1.1598280145043438,1.153590125319281,1.156704864950813,1.407331087813532,1.2972399460169028,1,-1,1.1598280145043438,0.6204081632653061
AAPL,0.5,1,dualcl,-1.2772649014555066,0.1921689051643087,-2.8929017892293367,0.7850424551973899,0.02518792071185305,0.027822511135165096,0.11007415833338115,0.2729816429561103,0.015199366830473113,0.09226965021931066,1.1164937575136937,0.014448628824421862,1.8980052576712017,20.445842365516686,1.1594358251103742,-0.006992472618874279,0.22882682995918532,1.3062145165144815e-06,0.5683453237410072,1.504739589839272,0.7020610885296358,1.027822511135165,0.5143499604336195,1.0428091393887369,-1,1,1.504739589839272,0.5683453237410072
CSCO,0.5,1,dualcl,-1.2538230066533196,3.6675348035821953,-2.6045338622435383,4.495604412505366,0.08379750766360217,0.08795853982080937,0.07748564731522632,1.3443829533628306,-0.06614361646913074,0.062331575578217224,1.6120172568723874,0.0773519308042568,3.3656211093741053,22.21071409309598,1.3189232101683168,-0.004905149585820032,1.0814584451065885,-4.212399879859036e-06,0.6060606060606061,1.6582836142079338,0.7137824761866147,1.0879585398208094,0.5320441737002443,1.176493077587368,-1,1,1.6582836142079338,0.6060606060606061
BP,0.5,1,dualcl,-1.933959835643224,-1.6004267173967177,-2.1631961503473067,-1.559545885225711,-0.07044445010492484,-0.06882630918607158,0.1797570111755225,-0.40587218192117097,0.0737092239420619,0.17356313943833346,0.8921144504591545,-0.013397706812353936,-0.7567337002269878,12.501569942030367,1.0472647896694423,-0.015011158086741092,-0.3918870793648201,1.1681982871907101e-05,0.556910569105691,1.505298382598996,0.5760216396213467,0.9311736908139284,0.3800941971212295,0.8396932156929682,-1,1,1.505298382598996,0.556910569105691
CVX,0.5,1,dualcl,1.7326015064734168,3.2334932341897566,2.8813380879665065,4.877214431391738,0.3437108843473593,0.38529969522935903,0.20381772917842894,3.0633041651779953,-0.061977656005531685,0.11220266281568803,1.6383612512769699,0.11643392879303203,3.310899566548557,27.578567993631047,1.1891331662494138,-0.012673621209197301,1.6863640161865563,-9.862357512614219e-06,0.6079136690647482,1.6350152292073084,1.1737231625255,1.385299695229359,1.4069018537573592,1.839280781606907,-1,1,1.6350152292073084,0.6079136690647482
BA,0.5,1,dualcl,-1.7411933917154512,-2.034660654973764,-1.5404164221589656,-2.751141993045191,-0.20753405629857147,-0.16472355964824215,0.2083628358198227,-0.9181919638544913,0.06920179756916335,0.22602469251349278,0.768104474225604,-0.06588291767040255,-0.0717127747797371,6.103045762192879,0.9488349387492755,-0.021364402902120366,-0.9960224215705726,1.60123648011305e-05,0.5435897435897435,0.7953604842252634,0.8771956183947188,0.8352764403517579,0.7812194834923631,0.6744993884646739,-1,1,0.7953604842252634,0.5435897435897435
BRK-A,0.5,1,dualcl,-1.2104318693456322,-2.417446156327586,-1.6808579871472216,-1.5549616499925414,-0.1206753590685038,-0.012173027559532423,0.10712590769017004,-4.420353456827694,0.3306402849353674,0.027299934325864417,0.6302866980266107,-0.04385915777790599,-0.7147508409454746,10.456957431732558,1.8908600940798321,-0.004276979134599101,-1.1264815549336724,0.00030266271421961665,0.5416666666666666,1.0135027799841143,0.9628016289172832,0.9878269724404676,0.9343236019763348,0.9748058331658146,-1,-1,1.0135027799841143,0.5416666666666666
